210,0.0077800173598496685
211,0.007824150034782021
212,0.007831917348036978
213,0.007785083164439903
214,0.007790134750048757
215,0.007822339484179607
216,0.007816800833314626
217,0.007830047491927596
218,0.007867906027029288
219,0.00786369646012241
220,0.00782929275183697
221,0.00781662320298476
222,0.00782127186533106
223,0.007833252808476332
224,0.007872868191143429
225,0.007856882759704665
226,0.007898436751771175
227,0.00788112205237514
228,0.007884408926677812
229,0.007889693791363046
230,0.007897662639901864
231,0.007903686163818015
232,0.00792873575945287
233,0.007907356442829193
234,0.007849453628163158
235,0.007919921972723724
236,0.007903035652976462
237,0.007923347526930791
238,0.007903064722126337
239,0.007907485201441983
240,0.00794252434023609
241,0.007931805594138931
242,0.007931282723889717
243,0.00797735815855546
244,0.007983459016583544
245,0.00794052573595346
246,0.007913102843284121
247,0.00794293505503271
248,0.007922070029246742
249,0.007917109774711675
250,0.007904883855699476
251,0.007884815496698252
252,0.007856798802755296
253,0.00785170321306504
254,0.007823466537884401
255,0.007823003913514752
256,0.007837603468824185
257,0.007845575232900923
258,0.007924832223346593
259,0.007909669576003664
260,0.00793732225396801
261,0.007927726946186387
262,0.0079313104453444
263,0.007968185749282482
264,0.007929574827029148
265,0.007926428644399266
266,0.007900734139331502
267,0.00794433383218825
268,0.007957714751141324
269,0.00792089214965568
270,0.00793418240964505
271,0.00788036866477673
272,0.007834942895343085
273,0.007860575258390859
274,0.007876095072344482
275,0.007895879119014043
276,0.007926494973075782
277,0.00792968266286982
278,0.007967719018079456
279,0.00796993262273867
280,0.00795953037516917
281,0.007950325369092555
282,0.00792943451966279
283,0.007910296669603117
284,0.007875689036142013
285,0.007859778125428232
286,0.007873769384151293
287,0.00787874170949519
288,0.007874031331207919
289,0.007912528760721418
290,0.007890549512143004
291,0.007842535441151315
292,0.007879230867233722
293,0.00785824134280778
294,0.007843313036663451
295,0.007861048312091007
296,0.007824914780204292
297,0.00787315419974889
298,0.007898226140685565
299,0.007878022183432606
300,0.007885076301150732
301,0.007926255605015297
302,0.007930681044532796
303,0.00797162142681952
304,0.00795608405299907
305,0.00800958151245854
306,0.008024469207897336
307,0.008027694894101321
308,0.008021550721714362
309,0.00804830604414376
310,0.008040568188569784
311,0.008001650936278843
312,0.008003085910628403
313,0.008001421602170985
314,0.007988990082705701
315,0.008003472434128531
316,0.008018496571350904
317,0.008017900301727561
318,0.008052456779164132
319,0.008023984272188363
320,0.008048828423029591
321,0.008029251445902741
322,0.008065592570804607
323,0.008101796944377808
324,0.008119455580038515
325,0.008133097359051893
326,0.00813549916138133
327,0.00817353444047296
328,0.008157463906338792
329,0.008118389031013284
330,0.008094178977049104
331,0.008126935292854878
332,0.008145090899322636
333,0.008156929561361801
334,0.008166683557845476
335,0.008164100653339381
336,0.008160760241259996
337,0.008166494181547003
338,0.008220020399320651
339,0.00825281936171666
340,0.008292616544260493
341,0.008289976552662011
342,0.008249224231264504
343,0.008283861139391377
344,0.008276663364497972
345,0.008302244601151967
346,0.008329419903431928
347,0.008339366417511537
348,0.00836226051893804
349,0.008375022941241593
350,0.008389028430569788
351,0.008364118252004015
352,0.008364686360691622
353,0.008364874780580494
354,0.008423682825790244
355,0.008358069482692038
356,0.008350502541683685
357,0.008314034453790394
358,0.008306191917685876
359,0.008375362479134098
360,0.008395705739333334
361,0.008432156104787925
362,0.008440061051942567
363,0.008439544749229153
364,0.008467257741180298
365,0.008484400877703644
366,0.00852527652462032
367,0.008536717396062744
368,0.008494824564861461
369,0.008498488769722848
370,0.008534526809739477
371,0.008520163064198904
372,0.008553863991598545
373,0.008480929915567507
374,0.008538391103080452
375,0.008533785078432282
376,0.00852919431039536
377,0.008575104446108565
378,0.008537396621038957
379,0.008560133990635611
380,0.008557060646677208
381,0.008571505508894985
382,0.008641366454029723
383,0.00868198984617596
384,0.008695269043209195
385,0.008739775358262944
386,0.00875803469490924
387,0.008814830832073873
388,0.008851405141280877
389,0.00884613737132875
390,0.008839550476616092
391,0.008805649629344135
392,0.008865512662618048
393,0.008878922236061923
394,0.008862382661116046
395,0.008858024895592858
396,0.00885544898341218
397,0.00886553917836843
398,0.00883521942146301
399,0.008908368891989708
400,0.008946772275548841
401,0.008940615640568738
402,0.008955803323597548
403,0.008964825149277806
404,0.008973572010179223
405,0.008976232186420305
406,0.008968497434059877
407,0.008968506861192225
408,0.00896226083696407
409,0.008995956943211692
410,0.009049523691189283
411,0.00909082967747267
412,0.009033792395861126
413,0.009121831996073762
414,0.009147710675041368
415,0.009134524256100972
416,0.009132764473105667
417,0.009142475932236549
418,0.00911873665593376
419,0.009092287141832543
420,0.009138078892908137
421,0.0091989472701991
422,0.009190456477302234
423,0.009199514088045854
424,0.009225278945716259
425,0.009182214331963963
426,0.009198267950191288
427,0.009229918843204895
428,0.009284160368200386
429,0.009291574275875895
430,0.009319563936260013
431,0.009269962056095413
432,0.0092810423704005
433,0.009343398206455585
434,0.009372984635804249
435,0.009372364958245921
436,0.009431550423226773
437,0.009457338424589947
438,0.009449206074309751
439,0.00944502523376026
440,0.00953891411421139
441,0.009545704766662519
442,0.009556744696686697
443,0.009600757458955353
444,0.009656798585665306
445,0.00967846078230661
446,0.009634875147399384
447,0.009594489012068682
448,0.009602856833219542
449,0.009636435564927142
450,0.009656304148207498
451,0.009689898354061725
452,0.009742139774916947
453,0.009758296378208856
454,0.009761924903469126
455,0.009762248767885296
456,0.009803960042806209
457,0.009802586062087481
458,0.009824154177202471
459,0.009816834370431174
460,0.00985037207784208
461,0.009848332151201645
462,0.009865477809238372
463,0.009863211251929774
464,0.009902928709052959
465,0.009884102340077245
466,0.009898138096515158
467,0.00992902871726838
468,0.009870850319455433
469,0.009927734150320406
470,0.009943731274408483
471,0.009935338182931098
472,0.009971658580477133
473,0.009907595682273609
474,0.009939628326654995
475,0.009960460902659292
476,0.009936906483966742
477,0.00995478711203144
478,0.010023205902827658
479,0.01001915959309431
480,0.0100731235290062
481,0.010067030565411465
482,0.010078136710221067
483,0.010079660233076226
484,0.010075032251372008
485,0.01008903712443984
486,0.010099250056886082
487,0.010118791881518669
488,0.010120597962561859
489,0.010144143409483839
490,0.010156507447771194
491,0.01012035225771376
492,0.010127396292425277
493,0.010051751302100922
494,0.01006119576731979
495,0.010077393786210156
496,0.01010402087055401
497,0.01007810155294321
498,0.009975616128779327
499,0.010072017811501112
500,0.01008396462649337
501,0.010038418335156996
502,0.010028444496720022
503,0.010125171092459716
504,0.010103168218470635
505,0.010055310729967883
506,0.010060727078682238
507,0.010073828082150096
508,0.010037643637589239
509,0.010086199878907682
510,0.010024585928484923
511,0.010058593239574394
512,0.0100741763865499
513,0.010032354356634554
514,0.010045747831716667
515,0.010055441148476547
516,0.010027737287926632
517,0.009925670200957202
518,0.009982426918194993
519,0.009963986642883001
520,0.010043226848551856
521,0.010028699176710648
522,0.010060690258030145
523,0.01001339893594119
524,0.010029837838006823
525,0.010006501694946419
526,0.01007086259934079
527,0.010058778144459397
528,0.010072472754005447
529,0.01013794024657302
530,0.010173308803556139
531,0.010129854473242429
532,0.010134851318352038
533,0.010092284520913802
534,0.01017292525484341
535,0.01017574898771495
536,0.010192446055843797
537,0.010089648875802583
538,0.010217359670938056
539,0.010195817745344907
540,0.010225599736881847
541,0.010221620805177323
542,0.010243874263672962
543,0.010229444748206886
544,0.010258389701755952
545,0.010277993399587777
546,0.010259342803636624
547,0.010257324766620834
548,0.010298331107753125
549,0.010241091999113737
550,0.010212095019248153
551,0.010207372655782834
552,0.01014444000050161
553,0.010190732399149806
554,0.010172515620968218
555,0.01016292095725003
556,0.010161287611487319
557,0.010111873546438116
558,0.010160352257680912
559,0.010145740871427738
560,0.010160495578166603
561,0.010167387155964097
562,0.010180902616179125
563,0.010219817882884057
564,0.010153335919416794
565,0.010163997818013068
566,0.010232233690880114
567,0.01021876123100829
568,0.010245278482482195
569,0.010288673636475749
570,0.010226860566122363
571,0.01027550650600525
572,0.010247124488566827
573,0.010280994704966951
574,0.010223653875148756
575,0.0102572302920804
576,0.010210895980692207
577,0.010243339854701203
578,0.010328008546105112
579,0.010317338574369934
580,0.01030848099051312
581,0.01038572448250135
582,0.010350423998374533
583,0.010397296556640834
584,0.010403528672392866
585,0.010409999766617191
586,0.010463747975609207
587,0.010432900137626789
588,0.010506991951011922
589,0.010473233220456495
590,0.010460588867599735
591,0.010430190137284256
592,0.010446556192059225
593,0.010454274791424668
594,0.01051566528977455
595,0.010543241637769717
596,0.010471878190272276
597,0.010459049962454918
598,0.010555684454009054
599,0.010536003500255834
600,0.01053865214182051
601,0.010520536382930582
602,0.010488690055922692
603,0.010601984039763637
604,0.010611068115008341
605,0.010619469731615582
606,0.01064013437847493
607,0.010659428538548784
608,0.010665995300073632
609,0.010701329833699036
610,0.010651767529387915
611,0.01065527087081346
612,0.010603779853731702
613,0.01056249005610932
614,0.010542024088868573
615,0.010546381808226767
616,0.010550428029164246
617,0.010545920602740325
618,0.010592382685948174
619,0.010582671138248722
620,0.010540207451289188
621,0.010543312191293591
622,0.010452472124867194
623,0.010613182243306424
624,0.010629378848743903
625,0.010716763042283242
626,0.010823953946344543
627,0.010809178828506464
628,0.010847527494053563
629,0.01083940559509557
630,0.010930965016074271
631,0.010952135065953768
632,0.010974761950156809
633,0.011024809240794338
634,0.011050586444196438
635,0.01104185726878939
636,0.011044727780881966
637,0.011029679727904277
638,0.011028472316706565
639,0.011007839490433444
640,0.011041913722292027
641,0.011019138623871784
642,0.010986671653186515
643,0.010953051733771953
644,0.010996298618538581
645,0.011054450015146652
646,0.01102369125827642
647,0.011052146372647377
648,0.011140933902246283
649,0.011035550769874574
650,0.011127249191835274
651,0.011128057140958488
652,0.011045908993108484
653,0.011106054112878981
654,0.011109160249936962
655,0.011064269700921838
656,0.011089939575769663
657,0.011126497570408924
658,0.011055827235585696
659,0.011085618338429455
660,0.011046537994427542
661,0.011141647094379467
662,0.011128579353088688
663,0.011118751819926201
664,0.011097461866954685
665,0.01118811905066141
666,0.011197738716477603
667,0.011269560444329389
668,0.011218813656287708
669,0.011253521545927837
670,0.011186631366985783
671,0.01121838598499238
672,0.01118064760919739
673,0.011250449631462793
674,0.011173146497777089
675,0.011236022614611593
676,0.011219179143130796
677,0.011147705926284205
678,0.011199991869549062
679,0.01117695089762638
680,0.011201552514840505
681,0.011182477196331088
682,0.011215415650817049
683,0.011181511737901563
684,0.011171037146985453
685,0.01121899763180884
686,0.011306190557794589
687,0.01124407972583737
688,0.011263852631885701
689,0.011289534610423143
690,0.011189956864956671
691,0.011216132363341399
692,0.011188827956739669
693,0.011223685688021522
694,0.011252294666549827
695,0.011197585915936033
696,0.011224967512935257
697,0.011216789107043344
698,0.01123125290695456
699,0.01119737257370162
700,0.011228806743044842
701,0.0112509573407174
702,0.01126453548256016
703,0.011289470289559097
704,0.011277525706976975
705,0.011222145057562558
706,0.01120978126437996
707,0.011242826357627633
708,0.011194542052332963
709,0.011155737779261739
710,0.011147044003671702
711,0.011124482525288722
712,0.011139855372717316
713,0.01114324180949711
714,0.011196443784186529
715,0.01117315801297115
716,0.011193018711232666
717,0.011092744376849336
718,0.011082885120326702
719,0.011147070808752194
720,0.011184731090633662
721,0.011164685102376915
722,0.011107475178499639
723,0.011145942815364587
724,0.011186707968217545
725,0.011210185505863089
726,0.011220166048598807
727,0.011198249557344966
728,0.011228399932895672
729,0.011180638469840753
730,0.011158839268996107
731,0.01124304903217123
732,0.011204356880299877
733,0.011319465304848153
734,0.01134295702394121
735,0.011302210747677536
736,0.011409567328684858
737,0.011400872108670936
738,0.01139861491938034
739,0.0113257608813844
740,0.011331173634807033
741,0.011310331568786712
742,0.011278926335637793
743,0.011378933681180444
744,0.011361187274794127
745,0.011419058964798568
746,0.011389666641931138
747,0.011399505263910913
748,0.011328235175514463
749,0.011382100533701442
750,0.01139479372827354
751,0.01147216263135977
752,0.011463709704714557
753,0.011487694267164903
754,0.011458867532455383
755,0.011513216088027564
756,0.011464283884618022
757,0.011494370409854652
758,0.011536106639821665
759,0.011542650047915074
760,0.011420889011973103
761,0.011477574132998308
762,0.01152241773453034
763,0.011571176939272829
764,0.011502101928443757
765,0.01155109222802988
766,0.011520693652537255
767,0.01157066477504818
768,0.01156629128831298
769,0.011621299703775121
770,0.011558683025272801
771,0.011670798567365387
772,0.0117450239890443
773,0.011777909168914948
774,0.011794546683924724
775,0.011796434838068023
776,0.011777257110279906
777,0.011917087039412534
778,0.011849768018154464
779,0.011868845748546566
780,0.011902262342345319
781,0.011915127690669325
782,0.011970012467352659
783,0.011969988557315785
784,0.012001749502309693
785,0.012010258390758753
786,0.01197692689448645
787,0.011973306527743663
788,0.012007088245790122
789,0.01189329024849304
790,0.011972390207699406
791,0.01192218383707681
792,0.011890407626866124
793,0.011994566661035592
794,0.011975304780975813
795,0.012039343225134948
796,0.01211693586016564
797,0.012014685605087096
798,0.0120732128945419
799,0.012062767450573915
800,0.011985588360714696
801,0.012024519401772987
802,0.011971384182324997
803,0.012028258052169
804,0.012078570096729033
805,0.012081119681831537
806,0.012110665789854843
807,0.012077807539886807
808,0.01211488583987728
809,0.012093394968659374
810,0.01201937135981441
811,0.012015130368722024
812,0.012043601818953097
813,0.012071484008515035
814,0.012095662939009082
815,0.01210352065372287
816,0.012067738917234894
817,0.01205773911689926
818,0.01201705682249133
819,0.011988087526763376
820,0.012058258140869955
821,0.012117342501610706
822,0.012085954947137769
823,0.012141734411559055
824,0.012152302723307749
825,0.012175449601485894
826,0.012245877768877944
827,0.012283526805778709
828,0.012293161443957822
829,0.0122988705977367
830,0.01230304028693275
831,0.012383008091555724
832,0.012421237567755967
833,0.012353516738834405
834,0.01244976770910487
835,0.012412129418835774
836,0.01237322192078048
837,0.012430858050947022
838,0.012463913388986012
839,0.01250523726204236
840,0.012478693124170366
841,0.012539959264366624
842,0.012550186933515629
843,0.012538031066348728
844,0.01261462334925262
845,0.012594071535364305
846,0.012624116816878935
847,0.012620738842463185
848,0.012673560261043604
849,0.012660613226567089
850,0.012682030667279371
851,0.012719085427832254
852,0.012730297515154898
853,0.01275010142775385
854,0.012768009129290365
855,0.012753542164604543
856,0.012833270648980544
857,0.012821096821659106
858,0.012740650122894987
859,0.012792142067213288
860,0.012791133012310107
861,0.012772387373720804
862,0.012813802284748998
863,0.012869019238763066
864,0.012897875582493992
865,0.012910289256322292
866,0.012884165299096056
867,0.012911368606642454
868,0.012997658503924647
869,0.013111846392208967
870,0.013196861615971231
871,0.01317753009407924
872,0.013222268703184164
873,0.013319370804284077
874,0.013318002357286586
875,0.013332653095546808
876,0.013365561120473279
877,0.013381638356444358
878,0.013356392149141806
879,0.013309822204159221
880,0.013273440380173222
881,0.0132624218307949
882,0.01333665131842374
883,0.013340930588072075
884,0.013254742020947124
885,0.013340181462269427
886,0.013302419704229386
887,0.013270297608778762
888,0.013142513184684903
889,0.013305676360064009
890,0.013291317037005078
891,0.013308639310070081
892,0.013299765628008262
893,0.013254362055650913
894,0.013318433278903249
895,0.013346034587701207
896,0.013398418495986381
897,0.013315839039906645
898,0.013328534882840125
899,0.0133514934906089
900,0.01341607770476111
901,0.013415094607131296
902,0.013445875645142007
903,0.013458859505175946
904,0.01351428047344578
905,0.013510846031000915
906,0.013520158715571643
907,NaN
908,NaN
909,NaN
910,NaN
911,NaN
912,NaN
913,NaN
914,NaN
915,NaN
916,NaN
917,NaN
918,NaN
919,NaN
920,NaN
921,NaN
922,NaN
923,NaN
924,NaN
925,NaN
926,NaN
927,NaN
928,NaN
929,NaN
930,NaN
931,NaN
932,NaN
933,NaN
934,NaN
935,NaN
936,NaN
937,NaN
938,NaN
939,NaN
940,NaN
941,NaN
942,NaN
943,NaN
944,NaN
945,NaN
946,NaN
947,NaN
948,NaN
949,NaN
950,NaN
951,NaN
952,NaN
953,NaN
954,NaN
955,NaN
956,NaN
957,NaN
958,NaN
959,NaN
960,NaN
961,NaN
962,NaN
963,NaN
964,NaN
965,NaN
966,NaN
967,NaN
968,NaN
969,NaN
970,NaN
971,NaN
972,NaN
973,NaN
974,NaN
975,NaN
976,NaN
977,NaN
978,NaN
979,NaN
980,NaN
981,NaN
982,NaN
983,NaN
984,NaN
985,NaN
986,NaN
987,NaN
988,NaN
989,NaN
990,NaN
991,NaN
992,NaN
993,NaN
994,NaN
995,NaN
996,NaN
997,NaN
998,NaN
999,NaN
1000,NaN
